x|y
0.6877311469156555|0.39901585531575084
0.7372899534209811|0.4384773131633274
0.5890037754254539|0.35019250624805176
0.5932359464085895|0.35381275600213136
0.5955079012900599|0.35095581355316263
0.5922713067148202|0.3545034971206732
0.5967230341929545|0.352310058300834
0.5937383666120919|0.3480820350253087
0.5901816016028751|0.35168653528007976
0.592453658462528|0.3488296873586384
0.5908127217892334|0.35387706580686085
0.5928385915920643|0.35132396171138763
0.6985848717556744|0.3394711437159944
0.9900816534989122|0.40712687197023756
0.6826801200702536|0.31265601201660026
0.6782641148695221|0.3123758982384218
0.6933696980408338|0.3105997537479965
0.6899902546694071|0.31228139017850765
0.6862628356064209|0.31215635609786957
0.6926535239734666|0.21417016612914927
0.20122751588082455|0.551806474393684
0.7688495171663048|0.4395080850307758
0.7655966831440698|0.35376106750234354
0.11182183118673251|0.5576234290664245
0.15870119019467654|0.5453675060389839
0.2567206067402879|0.4751804926538323
0.21650065857956252|0.4638164922520399
0.21323681607546285|0.48066583486203146
0.23686379805097796|0.47435857182565977
0.11110623250239249|0.4751386567741317
0.13004473844059716|0.4809578660084089
0.23215121810576553|0.5300583180082402
0.2332936392162764|0.5232399501154332
0.22197412604692274|0.5154512804630377
0.36709408599907717|0.4480784755969175
0.3998384231119353|0.452948709187754
0.1862159759113915|0.5852878890792057
0.6587278479378803|0.514823833084153
0.6421111554706213|0.5240183092992416
0.3269096621202211|0.6181685188039013
0.15799508345097127|0.759188426005257
0.4056905524436948|0.4678739034961726
0.04138157027310651|0.6330425161136055
0.17026929473340444|0.36369500912753694
0.18229750924219507|0.3640533572526133
0.4491508981321164|0.7747320037795405
0.4476782080210808|0.7742548016625098
0.4455059819827186|0.7735001642746303
0.4447771562127167|0.7732531970932847
0.4433180927469415|0.7727629629605145
0.45909248973898126|0.7779332224571585
0.4583479336551669|0.7777022746246629
0.45643139741755195|0.7760732921042095
0.45537119196804055|0.7766703740339126
0.45313790692593653|0.7759141696837748
0.45239337223519216|0.7756611870465959
0.4676816497945056|0.7814925061258284
0.46644116353968873|0.7805325227448138
0.46532946520054336|0.7801511355672899
0.46460316632951404|0.7798958531111145
0.46269639885572855|0.7781920388191501
0.4616658755737876|0.778862926324808
0.4772193493133747|0.7841255660571923
0.47610685583216933|0.7838036707936635
0.4746267480870741|0.783371390850542
0.4731489661825545|0.7829213392120405
0.4716607191815099|0.7824752046596112
0.48474839642888307|0.7862083103810119
0.48375104840930633|0.7866615448359707
0.4822482679346133|0.7862033579316925
0.48164909536266354|0.7854603321628412
0.983963105743197|0.3951401797563931
0.07399522174470732|0.6434346275369042
0.8005725363552912|0.09334965097715364
0.795026856836657|0.11934398104678066
0.02795186795602912|0.6972663849017884
0.7840655501582757|0.1715233208630531
0.20646657474237434|0.625174519434899
0.6638335342786666|0.6003355740927431
0.1867772241634699|0.7189317911742038
0.2681723594328364|0.7112412468887631
0.5904444256016214|0.5435860704922165
0.5741151207333571|0.5467935242393402
0.5587095649987229|0.5599840435364154
0.5535431553304682|0.7805274728860049
0.10129560964460056|0.39871489697764906
0.11009662863250493|0.4177722385948642
0.6537794849060702|0.9265212244439527
0.760454637666386|0.43256072504388576
0.7337401379546212|0.42804586161715463
0.6348570444427019|0.5022088515714076
0.6528149601344975|0.49085817198537784
0.709747318885181|0.41017108460614654
0.7542916820704495|0.4094851413615288
0.7962767239471873|0.11586975554314534
0.7800388765775522|0.3019368675000566
0.7368376676413864|0.5351264384776547
0.6287867830032878|0.408757156050229
0.6853963001169959|0.406248686891953
0.6723115147377069|0.5241052783454908
0.6831741305966326|0.4152702357145168
0.36336868813163187|0.7352007546437503
0.6131255923974214|0.42200324264203026
0.6185339509913218|0.421361218112536
0.5448458406689277|0.45453012283416533
0.7051054490481897|0.4171748486841786
0.2867391297577925|0.6881472764603196
0.38960885028173964|0.6235289766151171
0.5601723296539427|0.7228377081947112
0.5547212115559143|0.7257846475684723
0.777985427786644|0.2193115234839157
0.5784256217276083|0.7183318768605478
0.10110077727911215|0.7321542512230608
0.09684084266776306|0.6919651850530941
0.07737801808778237|0.5228199377446012
0.768146643100809|0.6701106996237276
0.7785648329969247|0.6432674650415819
0.7276318726510492|0.17066402060390723
0.6991292959360137|0.23486595940101748
0.6530712733487853|0.24244930162314696
0.14304528059139293|0.41792268906302926
0.2417539683169781|0.3954045991195164
0.33485859542168744|0.38709196952937425
0.6970467123012017|0.48072076269854086
0.700753874949556|0.4764185509930871
0.5685634235244699|0.5494669367934719
0.5464143430016369|0.661539150863664
0.45888879279615236|0.6301973716674159
0.4683769681792653|0.606042459617913
0.47122456734762425|0.6050255626145782
0.08810490468994693|0.45078727530537377
0.16923536040236006|0.4965641448100386
0.19822345173612824|0.4832253137504094
0.23193343557122104|0.4995715533420698
0.4947230191486554|0.5450767835062194
0.060728385693374895|0.35828358389367815
0.28616610176423996|0.4117669591673962
0.29021806032822045|0.4124220276117699
0.7256289169499173|0.051421409535983856
0.6229829143497546|0.9403441875230846
0.6797209007502664|0.5800675363197884
0.6778496828155569|0.579258629451995
0.04137717762371752|0.6333962031445712
0.6541112472053489|0.1505398012288292
0.6297676058256699|0.1519220880246183
0.6251676940259735|0.15444502197058532
0.5238118626824843|0.5926632864981011
0.2872082915159302|0.4255703544084558
0.29225502908544226|0.41537352259264554
0.4003092070015614|0.4807717135672011
0.40037624339292466|0.4795716441627979
0.41266565966519997|0.46743113206133263
0.3351452437917544|0.4734745474001734
0.4558527077006192|0.7598194005913042
0.8093974411091696|0.4056793171372687
0.3278372713024012|0.49106673471338264
0.3274184063815666|0.4898185191460681
0.32738618297513306|0.48889339484390376
0.32207230653861735|0.4861597093519213
0.3262572404136919|0.4760660377090945
0.3212281551026622|0.4882187993773658
0.32114092936448685|0.48789560447111574
0.3210533713270173|0.48757281521162205
0.3275973712039262|0.48500186264941625
0.32802545820791795|0.48705841697779967
0.3247299323894985|0.3672196831134299
0.2788537001938442|0.48838346594435655
0.28439416007489143|0.4885105538094876
0.2836272363249803|0.48843997797695604
0.28124962035667816|0.4893925821254876
0.2860657041313731|0.4893393049786993
0.28676597129338793|0.4893385510291354
0.2873520262499715|0.48933460733970274
0.28793836183382593|0.4889467418027597
0.2896189173779508|0.48856097998585146
0.28882776871242216|0.48933026681641806
0.2905847880982952|0.48933121563382725
0.2913053170782649|0.4893629853493371
0.2918548525378355|0.48935755210034876
0.29399138766394545|0.488637406811611
0.30967235265082743|0.4766962593767983
0.3003610372316262|0.4747147663951228
0.2618276117285864|0.4825951922348523
0.6468901021403904|0.7881114818809037
0.358743054926974|0.621202804410981
0.9081050384869689|0.41353900598594645
0.9480847755336298|0.47747441802126545
0.6226643394153591|0.22883886868181022
0.5707336344076436|0.423151547266529
0.5763425442479275|0.41784527203811794
0.9519286106370113|0.49045076868895743
0.9514590167601652|0.4878896487857523
0.9501761552358012|0.48700025037380995
0.9473917424375127|0.46826111818064825
0.9447782717745559|0.45900867405435913
0.95964144517226|0.4686994296454547
0.11476197377180902|0.4698570248931453
0.11721636576380125|0.4711889071489273
0.1222125909159193|0.4919367932572821
0.910880331067916|0.4090062871924156
0.9060244441905804|0.4207105592253598
0.6003589640291136|0.19459259931643166
0.5945483147947677|0.19767650536715026
0.21877355587072053|0.7868896536217593
0.6897741849291062|0.9712502513363426
0.6870282939841232|0.969656179307147
0.6832181067448138|0.9700823645022618
0.6879138999837494|0.9619561548422221
0.6870917102821719|0.9586670739648138
0.6858058178019981|0.9579522526303944
0.6848380351165206|0.9597979751102504
0.6838296661658092|0.963722031935906
0.683728338514664|0.9638064081365412
0.9535450235694672|0.4960300791979255
0.9537714376067388|0.4942292853069104
0.9597334818220532|0.4973611573573705
0.965500388958321|0.4930206854973428
0.4160093854053778|0.7703725306179572
0.6340733089461926|0.31219208584506936
0.22193738267164148|0.4894245894928305
0.22027898828626075|0.4890795450245765
0.2266772517328679|0.4889113362672474
0.23879666680313202|0.49473546038649285
0.23816456165531652|0.4936523407112389
0.23893792700435018|0.49562317874452977
0.239024493474002|0.4962044870444059
0.23883892630497483|0.49789225082826544
0.2386075542428222|0.4985775906900338
0.23840359053196095|0.49922738754496837
0.23908763870473176|0.4968227598851378
0.2354252637791771|0.48840861369612276
0.25076385691583597|0.5021628420142927
0.2552164131155728|0.4953323726196188
0.2551469329782259|0.49599534580575233
0.25437815755234444|0.49869922787669524
0.25528543518768787|0.49465579260872466
0.25602833338069525|0.49397609302777257
0.25488782969842144|0.4928283189023303
0.6160566893570774|0.6591067110465284
0.19904850072058297|0.5045529294752806
0.19916838515633425|0.5031320806541884
0.19928763702406693|0.5024519771175157
0.19698473453055876|0.48848041003236126
0.19848753163907443|0.48669670929019276
0.1957816586591909|0.48952463338828556
0.19843872369123958|0.4885068088908363
0.20167817073792907|0.4891640032876814
0.20261700945516012|0.48918107273740674
0.20354485913841444|0.4884175702371493
0.20423449019391174|0.48844612754205563
0.20494945149597688|0.4894502439493135
0.20643623623664537|0.48944866339145676
0.21309832839906562|0.4888559175045781
0.21169885831030238|0.4892738248349444
0.21088499606234376|0.48855699633964905
0.21009317060124094|0.48865996704334125
0.2093175311270881|0.48868168143316115
0.18773216423212497|0.49476094044368657
0.18454290045973315|0.49600230140795354
0.18500743235917974|0.4948298287470784
0.17870146040702128|0.5130153603328277
0.1807995973105201|0.4959818436245144
0.1818631524007808|0.5132802435128071
0.18116740102643497|0.5131941191170172
0.1762418105811607|0.510284650801169
0.6176978690727783|0.6630371304884674
0.015469161763331397|0.5596488440899823
0.01645084039899738|0.5640587385844257
0.01807215632258007|0.569807760201767
0.012590452124603102|0.5794986141339548
0.025239410767815152|0.5544202629695851
0.024906570838633953|0.5565468988547444
0.027478832344478076|0.5566673944714514
0.02602496968617551|0.5565894339601182
0.021846508778412436|0.5558125111497988
0.020684159168871803|0.5557466629731788
0.01914208384536151|0.5556454943889614
0.6153808269883999|0.6542869145185833
0.6110976153587746|0.6585319955079161
0.8943465061431256|0.4799474419489097
0.8924774178050934|0.47875514757900894
0.8959990745416165|0.4788106688328508
0.8996888985535038|0.48041402747219747
0.9067468841971769|0.44612473809975756
0.4585900847092824|0.7669140753735003
0.9223103261011184|0.4171028666968056
0.53434608211643|0.6502446448256396
0.125539592977367|0.513603797335599
0.556793960208089|0.6602928371306307
0.1612698345231991|0.5850083963263647
0.5692315381955851|0.830817687518687
0.6154535395161242|0.6485952812563778
0.9826930051192169|0.3929775405149852
0.9846339435024726|0.38954400237742776
0.9873769662306766|0.3886202098079675
0.9898742128866359|0.3994586798086311
0.9843530845402307|0.39935264860164127
0.9835927215199397|0.39785206656001476
0.9865703183941695|0.39460055247207104
0.9902463431130637|0.4011253767980492
0.47059218232267946|0.8139548788679467
0.9600632171541078|0.49344488692111776
0.9597548527365973|0.49197290921305864
0.95940795334015|0.4953913955905772
0.45766287482615886|0.944937802523843
0.9490881870328313|0.4889173865959019
0.04963159524490901|0.5037326107184951
0.05098586181705355|0.5024981860611056
0.04886601274059355|0.5043782872334045
0.06306866306495663|0.5006524090812202
0.06378627962946626|0.4994479367173479
0.06349144266741226|0.49992333771477687
0.039917884684425795|0.5346789924242145
0.042897425505184106|0.5339581354473872
0.03754302404955808|0.5421142552020857
0.04228384264113107|0.5376602378186482
0.042983265542921395|0.5380059152881298
0.02460885607744284|0.5443854802341156
0.028514760047471152|0.5424815551302588
0.02761855436774288|0.5425093777131487
0.027781542474780943|0.5444782714374671
0.029890395656475974|0.542885142941434
0.6487490637322629|0.5158405878519622
0.553065865552734|0.8913857877954574
0.57393659358003|0.8238719017680598
0.5733451770764442|0.8235156792470703
0.5716462979781822|0.8221470889476321
0.5722746907341825|0.8229988816156317
0.5775631886978144|0.8265440723008434
0.5761442397486225|0.8259174407780215
0.5746329239685488|0.8251613572255099
0.5681711934740653|0.8202553373447353
0.5672755872267988|0.8201150157167733
0.5665132323578449|0.8202064177470684
0.5661647181281029|0.8189678677288678
0.5654569482081705|0.8183154687792553
0.5640283658719838|0.8181152862727341
0.5590273504515121|0.8146559978403173
0.5580476713387801|0.8143367987045259
0.5573598277592399|0.8137102102306701
0.5558900749992808|0.8130548508411652
0.5566753793189877|0.813377009619347
0.7645508401880208|0.5262624012959818
0.7643693382832033|0.5276390317613494
0.6946600714670428|0.41925449485940974
0.7253901412547997|0.4522073566653353
0.7246108521144724|0.4520479675145381
0.726348255838238|0.4517020446768188
0.73239299039271|0.44866511364465167
0.7259420020063668|0.4607329211516513
0.7180154438124452|0.4681827276057163
0.7177809854851248|0.46899240474602294
0.7175316602850754|0.46978673199222315
0.7173027639853652|0.4705794192530323
0.7169657990594992|0.4717834880569306
0.7166014863863844|0.47299369279293013
0.7161426732078392|0.47546090481910463
0.7275663790077762|0.473889372924296
0.7235223026696838|0.4722765275422765
0.7243710266372029|0.4724877014623027
0.725052217871862|0.47323289773389904
0.7258546205590951|0.47343714760799366
0.7318366316965227|0.4620717064559674
0.731005094778611|0.46189336396385644
0.7293451041538529|0.4614624195695315
0.7229809978243232|0.49591242539574193
0.7235100030844555|0.4934170527810263
0.7146979304680667|0.48010323861971765
0.7149168063435628|0.4793325848143545
0.7151529850525878|0.47855626177282196
0.715608599191464|0.4777571346387908
0.6219345590732254|0.8763217708443836
0.68928350893033|0.6343965156089472
0.7528484544291493|0.6670002577994476
0.7259243220536965|0.7440952669487094
0.7440946964133207|0.28935345215055686
0.6334679327749771|0.9083890268832572
0.6486418775058892|0.6058031666456164
0.7839078913905082|0.36755182071495496
0.6703286285902477|0.6281986976546404
0.18147266433761844|0.4856903388847662
0.48878703829485337|0.6333979047351064
0.7116458980606274|0.9183891483287324
0.6359877074337917|0.3898230671288878
0.7489269194974547|0.18033158316065082
0.28075309090852874|0.742537509476128
0.5131962200544261|0.5722258325826595
0.049716826532077936|0.5307607389694994
0.10907506327269245|0.4772360884053824
