x|y
0.8252578821692962|0.10521830357256885
0.8262345509907515|0.10497729092081658
0.818051287202787|0.10687431620910551
0.8192072894422175|0.10661706907234314
0.8203638240691997|0.10636067313651996
0.8215198037558253|0.10610426453037294
0.8133649011944156|0.1081174382165617
0.8143338892697355|0.10788383534782013
0.8153028779835761|0.10765023355298176
0.8162718673341479|0.10741663283140367
0.6860252202611326|0.19895799177954537
0.6857448786464605|0.19485736425411065
0.5914046304860979|0.21671857537818617
0.5065572342079925|0.5188144315773559
0.5045937362676949|0.5155851668655884
0.5031707321983534|0.5126480520417992
0.5011221404098559|0.5109062837334697
0.4937346240747949|0.514450005278356
0.49359586646156633|0.5124042434499277
0.4995187351475784|0.5171842436004654
0.5025211867000096|0.5212785628332782
0.5024149536298529|0.5241529892969664
0.504829473166195|0.5240760971318418
0.48434834790373416|0.5177603808133184
0.48312302566808035|0.5107530949291708
0.48643369683276466|0.5108445530831657
0.48977176903749814|0.5107980847535656
0.42635801092848347|0.5516957731355464
0.4194965530939826|0.5516537377972999
0.4222923763668756|0.5547449491712041
0.4099290803609931|0.5697839174373499
0.666655072367888|0.19932203857479405
0.24427343747399138|0.8033953853832119
0.7702309503375172|0.6675033173493806
0.5612768930162595|0.9097096873302871
0.5626022666975594|0.9090356207103197
0.6315922717520163|0.18567017633729802
0.6314463474740626|0.18624474500556243
0.6313036816492908|0.1868396496292591
0.6311669313072339|0.18745617203588302
0.6355456423334473|0.18584067187583045
0.6347359745899013|0.1857764350709506
0.6339787765626925|0.18505852602864578
0.6344344969512814|0.18796717311409156
0.6335701682569176|0.18797786205030043
0.6335537145118685|0.18860677946390128
0.6376146168741335|0.18596558519622922
0.6383058746702711|0.18599625130993358
0.6351657153217519|0.18799026357095666
0.2517712191682471|0.7558730285159563
0.2528244712799595|0.7508716810167725
0.2553841387198446|0.7442858221182787
0.2557486625267813|0.7427542512661729
0.25445596983038066|0.7419977025574338
0.2560585670379562|0.7406593459571497
0.24541737999622765|0.7788868858507153
0.24570327360830752|0.7777489416680657
0.24596644499567158|0.7767093644167917
0.246224783596596|0.7756924975831637
0.24648527704115183|0.7746559999576155
0.24674392198168663|0.7736074451638373
0.24701530336270114|0.7725454473900932
0.2473348887127934|0.7713332102979886
0.24771106925454667|0.769903685257615
0.25118208318343127|0.7585153680061253
0.24149862457833476|0.7935098202293378
0.23840128641510527|0.8155287261709478
0.23920490924695884|0.810103835647626
0.2392222225882852|0.8108645824594513
0.24401420621225414|0.8086178484407566
0.2390919303120776|0.8082240886251634
0.26892682134191787|0.8298466185405771
0.2787779058195022|0.8311021372689835
0.2059959392445068|0.49526677698753435
0.20449292422824697|0.49529313966868893
0.20303620237602094|0.4949723542404653
0.590055338660306|0.9671466090110519
0.5891321324929526|0.9634570052223566
0.5798040728689331|0.9606291561116803
0.5753883177973224|0.9658007929630317
0.5817427497227442|0.9636019560247311
0.25918773384786775|0.7078938892601254
0.25915347183307325|0.7089195168534154
0.25901046224320534|0.7100904255336733
0.2590741955443121|0.710894452181224
0.259034829496845|0.7116632964676968
0.2589000909941951|0.7123649524112399
0.25865211364341756|0.7130792481153185
0.25852717952168675|0.7137789157809926
0.2582311776211936|0.7144011081608368
0.258242218629696|0.7151396049973403
0.2580791543183857|0.715856805919826
0.25793840240912996|0.716574277435521
0.25779683535238107|0.7173098086949353
0.25764509218657333|0.7180204957032805
0.2394742568199254|0.6278898866997339
0.24018255742688713|0.6327157691592303
0.24092072123169747|0.621197135542692
0.2450782678592647|0.6177159919236606
0.24547183949549603|0.6003303001268565
0.34456815240530253|0.5373067923161423
0.3386995800443408|0.5375618577991523
0.3393758252284408|0.5424024362218016
0.34733299461779044|0.543057052846039
0.3473871373490608|0.5457850688598551
0.34397350904138213|0.5463758606738591
0.3388857668595547|0.5469046154821626
0.3408401423935075|0.55178698092897
0.3363970345733316|0.5585665629342839
0.33662283886985617|0.5657431412731304
0.3412741883888514|0.5655014046765673
0.3405684361783392|0.5656571542497046
0.3387377379504399|0.56608431929717
0.1981760791888978|0.7524843522755934
0.19598973685765336|0.7511626022098464
0.19981309509988027|0.753247147547978
0.20025296097760006|0.7486309561941151
0.20187883771186457|0.7421644034760383
0.19922471354676366|0.741965479572058
0.20008764931601491|0.7393179892137719
0.19838534809178707|0.7450099767892239
0.20021585877392145|0.7458010536432239
0.201836742572141|0.7468296437647324
0.20320883362153938|0.7436226466051459
0.20426542781556367|0.7403512973063138
0.2049889748524396|0.7393216471385827
0.2023344418869368|0.7377023233922854
0.19799350607496946|0.7353013293685893
0.19653875785675393|0.7345921618448944
0.19470837753526263|0.7417258754961186
0.19612423404884055|0.7383078058654811
0.15445783940616467|0.7536694380072371
0.15773334589003657|0.7554016537406524
0.15384177871283755|0.7626324690177848
0.164334904883871|0.761642723867415
0.16325704021101758|0.7671908202340029
0.5121250063095135|0.5376570610488619
0.5163307894298137|0.6130956067937195
0.5188756139744137|0.612261825691498
0.5192654075387029|0.611347132845639
0.5114765189608985|0.618951942956457
0.5064459280237555|0.6458715784879981
0.5052728287533039|0.6426395367890465
0.4834596950375878|0.668285015229694
0.4819811140110377|0.6686771330023533
0.47865894142632515|0.6649139726402601
0.4662891961183237|0.6586178490269499
0.4995809977075641|0.6687653632934483
0.4814081026868185|0.7033539454739183
0.48192444766477505|0.7025883439594302
0.4847329000817936|0.6985985173123289
0.48512787911069866|0.6978075421097977
0.4855979725067547|0.6971805543168759
0.48603837805467326|0.6964915397014696
0.48653507077419633|0.695864742770568
0.4869967246548058|0.6951927014603759
0.4875304833159103|0.6945081759090882
0.4424434445780179|0.7313117797490112
0.4431040340172609|0.7317419700803307
0.44370949369015933|0.732176357231583
0.4443447095565224|0.7325902434541798
0.444974079394269|0.7330233599972543
0.44566268978556517|0.7334449179337632
0.4463012817518032|0.733879765263927
0.48073095469805055|0.7038153006110904
0.4803692968785883|0.7045977455057397
0.4797413122869299|0.7051380895667658
0.4792554620120561|0.7058117673986775
0.4788132402696826|0.7065787772620121
0.4389214413475401|0.7861247057634024
0.43869337443753587|0.7869138876130637
0.4388309812809259|0.7877427318231849
0.4377523609926476|0.7709155671081018
0.18944691619772738|0.4859332877464199
0.42467389197827116|0.7949736520608158
0.4246335052715241|0.7941149769943402
0.4253345076788242|0.7933845377397647
0.42526711522102795|0.7925495946700496
0.4213015146140294|0.7863758004758263
0.42018328122774096|0.7926058815106695
0.3724279641133128|0.6279203959989236
0.5053441218588933|0.538130483995283
0.5155998412581517|0.6407085469972288
0.5149247020993705|0.6405697336052512
0.5140320962262159|0.6403986942392025
0.5133045174335956|0.6402363378683771
0.5146470026018642|0.6342148260299246
0.5149335444089604|0.6332289116749272
0.5151723227313629|0.6322257540502281
0.5155479092045708|0.6310181589413512
0.515802927264317|0.6299934304737361
0.5144727551691912|0.6349014944650412
0.5143327845689286|0.635577490852383
0.5141378764185852|0.6363856320318257
0.5139548622861964|0.6369989997545399
0.5136872151903665|0.6377798746387204
0.5135102849511751|0.6384048382257793
0.5129604785835895|0.6247685092276389
0.5126991151522654|0.6255960318761058
0.5125070741308261|0.626207627056921
0.5122230525136128|0.62699383299837
0.5120787501191507|0.6275853367680831
0.5119170364627147|0.6284249515128834
0.5117357847396408|0.6290418149847962
0.5114212539346713|0.6298034162123954
0.5113051181893871|0.6304337031571812
0.5110421863874257|0.6312742464812948
0.5108874534449468|0.631889880317049
0.5106256148114726|0.6326762310850174
0.5105086977679136|0.6332983196774028
0.5102087629198476|0.6341087645105339
0.510035667171529|0.6347233890475452
0.5097557447270958|0.6355244649971653
0.5096498139378032|0.6361660725757848
0.5093492724947493|0.6369183391207522
0.5092141573056288|0.6375275855811842
0.4991387395790018|0.67909524025634
0.49885505468632485|0.679738974241875
0.4985648031215207|0.6804356732579737
0.4984121596332861|0.6814658874412388
0.497826593227446|0.6823382152249013
0.49750684454206084|0.6830410628016826
0.4972395153169792|0.6836613073641098
0.496970832677184|0.6842485521327919
0.49661791913957304|0.6848455489618427
0.4964149563457289|0.6855772417748552
0.49603040767052947|0.686201555584382
0.4957599011180906|0.6868745885673903
0.49537762459350637|0.6874852916461328
0.49512726762832815|0.6881623188377491
0.49483731826391597|0.6887278117873404
0.4945890997515662|0.6893856721088546
0.49432046951367337|0.6900769758336749
0.49396291457573865|0.6906378309086912
0.49369960645328076|0.6912658716922959
0.493439058874462|0.6919751510640448
0.49296028423938676|0.692902092242917
0.49255240104441833|0.6936079021571697
0.49243577608028705|0.6943140800677886
0.491844245330251|0.6948860179124153
0.49172063103457586|0.6955753537567091
0.4891311137373083|0.716649422698121
0.4897295344329835|0.7151342142366176
0.49000564018718495|0.7145601264369005
0.4902936763090126|0.7138112158064079
0.49057141334890086|0.7131506380181181
0.4908747834025399|0.7123659223334967
0.4911548039315662|0.7117054674185597
0.4915226004744228|0.7109264865488856
0.4918034410407495|0.7102695176036544
0.4921417725104648|0.7094981530794099
0.49240161131048715|0.7088207556741435
0.49831984922444805|0.7071906831458212
0.4975628370628937|0.7068979708933691
0.49682301379461125|0.706610390571563
0.4960622664293114|0.7063921348936735
0.4953298534323606|0.7060811516273375
0.4944889140342588|0.7059241671292599
0.49376005641856624|0.7055982271166018
0.49304426965296816|0.7053240297969046
0.488345022485697|0.6989265021787127
0.48911612309661434|0.6992070693919821
0.4898987627789158|0.6994934660554124
0.4906625381658951|0.6997692251195463
0.4895876919723662|0.7062259696116984
0.4882465109353777|0.703449534356867
0.4889807099496274|0.7037405491869738
0.4895283844121012|0.7044333363463412
0.5546140039229|0.5019120276683958
0.5543471065799196|0.5026307374476721
0.5542367102764395|0.5033369344833954
0.5540830491633054|0.5040604818999901
0.5538404645161651|0.5048059560564548
0.5536125408945076|0.5055062211034216
0.5533561980305785|0.5061390710137359
0.5530504887015756|0.5068475981845739
0.5528522615484385|0.5075290332020878
0.5534098419016458|0.5085189533285538
0.5523752638823246|0.5089383078963273
0.5520956737054404|0.5097058589644523
0.04056689410188678|0.5463910078659314
0.5413306016380225|0.5243408826440971
0.5598034360961522|0.5111493395212484
0.559028526491289|0.510789827753955
0.5584241822879393|0.5106354394330958
0.5573695010578947|0.5105333594382268
0.5566920211838252|0.5103142164279089
0.5560145409419922|0.5100950739529879
0.5553367604473727|0.5098768568011182
0.4895310608096276|0.5640051476125606
0.26032352214185767|0.8292796496365711
0.26895733406716854|0.6565788309958173
0.24170902436664535|0.6560012049869174
0.2413611126343164|0.6576352182071215
0.2410330781897562|0.659151393300928
0.24062534951805203|0.6608225019552649
0.24035709510647055|0.6625471620409368
0.23999707216063165|0.6640126551454326
0.23964347195982882|0.6655486880575379
0.23928922928197|0.6670612031606203
0.23888475027283748|0.6689018434750612
0.23856541620116212|0.6703732785247781
0.23824149030337377|0.6718204098462943
0.23790794395147657|0.6733953547571887
0.2375601180178012|0.6748468144535493
0.23714823789723954|0.6764392792306781
0.23681485424809823|0.6782030603955536
0.2364944126351442|0.679707920257251
0.23613358967173545|0.6811906782619715
0.23573831828681105|0.6827137008013064
0.23543816594607475|0.6842197290670897
0.23511173070563046|0.6857561592790714
0.23502072693368914|0.6874194161724531
0.2267048053013589|0.7009915828202217
0.22383926534032034|0.7012217289441063
0.22313670479796932|0.7016268422131455
0.221317124744913|0.7014632030857415
0.21712067836580828|0.699749297402437
0.21517176138014288|0.699376116119764
0.21399504486906573|0.6992381431359951
0.20697987752488742|0.6873044316008877
0.15934770502127701|0.671502871290972
0.18139604854074376|0.613817991493726
0.17271138134378622|0.6229760849778632
0.5881463371776624|0.5895683217282603
0.5866827509562829|0.5927701487673599
0.5793311414047152|0.5855785979609367
0.5834317645742374|0.584475826354432
0.5836691728828687|0.5796977329664807
0.4128616280130345|0.6488559756124489
0.3597195491276465|0.6827920238320353
0.36797995810163336|0.6849691833852645
0.3672819817472501|0.6847505837902685
0.3712107715554631|0.6780233260027816
0.37094302655447614|0.6786487822399841
0.37045977059316887|0.6793138131842356
0.3702023035584631|0.6799748085469046
0.3695410536522447|0.6806499512750498
0.36925534822219486|0.681228577045411
0.3689803524484903|0.6819966376052633
0.3686360212400043|0.6826248541662273
0.37065134131602234|0.6857955943991138
0.3714974318272649|0.6860676386678507
0.3721812747020398|0.686222214023145
0.37305848068440883|0.6864239638266296
0.5741785990856436|0.6119946034661035
0.5738142333123621|0.6107710049788787
0.5736726656138679|0.6101232867485469
0.5734464165902473|0.6093243970452865
0.5734087557123186|0.608659486950637
0.5731003608695435|0.6079208826138779
0.5729107520872949|0.6073075006146055
0.569744874520005|0.6122238880721124
0.5694603076830703|0.611569969392424
0.569406508672848|0.6107723725586108
0.569206119274411|0.6101501935285897
0.5690002319619026|0.6093610441855837
0.5688598507979898|0.6087587633142768
0.6283279721905908|0.5603179413479946
0.5465764693326216|0.620371163140901
0.553767788895154|0.6109026162306137
0.5543996358695027|0.6106875482398999
0.5552135627024621|0.6104367891416971
0.5558026415756193|0.6102166568900346
0.5565914451246828|0.6099927811879055
0.5571778883415436|0.6097987073661187
0.5579757258160977|0.6095210692454381
0.5586913855420907|0.6092972273755557
0.5593122665918808|0.6091276519481041
0.5601934831717046|0.6088534049727036
0.5741436021156328|0.6126942309637021
0.5739114023100889|0.613472941160688
0.5737381857352801|0.6141117085589634
0.5736016532130016|0.6149430907291865
0.5734406427623522|0.6155774628781483
0.5732742961733261|0.6163360378794451
0.5731424988544425|0.6169682787672599
0.5730066317157333|0.6178194663494881
0.5727018267031827|0.7035603862715276
0.594306027976276|0.7019248733220257
0.5951714183987051|0.702239362923118
0.5961640883431173|0.7024174452832115
0.5934374849375778|0.7016528384536401
0.5912633780314583|0.7001246960760565
0.5524637030386016|0.7109162314448486
0.5521393432934911|0.7116624054260446
0.5514634462155106|0.7130978281990007
0.550783880698114|0.714012645577608
0.5505814646857514|0.7150900433792126
